87219,0.136862
87220,0.136872
87221,0.136871
87222,0.136869
87223,0.136868
87224,0.136877
87225,0.136876
87226,0.136886
87227,0.136884
87228,0.136883
87229,0.136881
87230,0.13688
87231,0.136889
87232,0.136888
87233,0.136886
87234,0.136885
87235,0.136883
87236,0.136882
87237,0.13688
87238,0.136878
87239,0.136877
87240,0.136887
87241,0.136885
87242,0.136884
87243,0.136882
87244,0.136892
87245,0.13689
87246,0.136889
87247,0.136899
87248,0.136897
87249,0.136896
87250,0.136894
87251,0.136892
87252,0.136891
87253,0.136889
87254,0.136888
87255,0.136886
87256,0.136885
87257,0.136883
87258,0.136881
87259,0.13688
87260,0.136878
87261,0.136877
87262,0.136875
87263,0.136874
87264,0.136872
87265,0.13687
87266,0.136869
87267,0.136879
87268,0.136877
87269,0.136876
87270,0.136874
87271,0.136873
87272,0.136871
87273,0.136869
87274,0.136868
87275,0.136866
87276,0.136865
87277,0.136863
87278,0.136862
87279,0.13686
87280,0.136858
87281,0.136868
87282,0.136867
87283,0.136865
87284,0.136864
87285,0.136862
87286,0.13686
87287,0.136859
87288,0.136857
87289,0.136867
87290,0.136866
87291,0.136864
87292,0.136862
87293,0.136861
87294,0.136871
87295,0.136869
87296,0.136868
87297,0.136866
87298,0.136865
87299,0.136863
87300,0.136861
87301,0.13686
87302,0.136858
87303,0.136857
87304,0.136855
87305,0.136865
87306,0.136863
87307,0.136862
87308,0.13686
87309,0.136859
87310,0.136857
87311,0.136856
87312,0.136854
87313,0.136852
87314,0.136851
87315,0.136849
87316,0.136848
87317,0.136846
87318,0.136856
87319,0.136855
87320,0.136853
87321,0.136863
87322,0.136861
87323,0.13686
87324,0.136858
87325,0.136857
87326,0.136866
87327,0.136865
87328,0.136863
87329,0.136862
87330,0.13686
87331,0.136859
87332,0.136857
87333,0.136855
87334,0.136854
87335,0.136852
87336,0.136851
87337,0.136849
87338,0.136848
87339,0.136846
87340,0.136845
87341,0.136854
87342,0.136853
87343,0.136851
87344,0.13685
87345,0.136848
87346,0.136847
87347,0.136856
87348,0.136855
87349,0.136853
87350,0.136852
87351,0.13685
87352,0.136849
87353,0.136847
87354,0.136845
87355,0.136844
87356,0.136842
87357,0.136841
87358,0.136839
87359,0.136838
87360,0.136836
87361,0.136835
87362,0.136833
87363,0.136843
87364,0.136841
87365,0.13684
87366,0.136838
87367,0.136837
87368,0.136835
87369,0.136833
87370,0.136843
87371,0.136853
87372,0.136852
87373,0.13685
87374,0.136848
87375,0.136847
87376,0.136845
87377,0.136844
87378,0.136842
87379,0.136841
87380,0.136839
87381,0.136838
87382,0.136836
87383,0.136834
87384,0.136833
87385,0.136831
87386,0.13683
87387,0.136828
87388,0.136827
87389,0.136836
87390,0.136835
87391,0.136833
87392,0.136832
87393,0.13683
87394,0.136829
87395,0.136827
87396,0.136837
87397,0.136835
87398,0.136834
87399,0.136844
87400,0.136842
87401,0.136841
87402,0.136839
87403,0.136837
87404,0.136836
87405,0.136834
87406,0.136844
87407,0.136843
87408,0.136852
87409,0.136851
87410,0.136849
87411,0.136848
87412,0.136846
87413,0.136845
87414,0.136843
87415,0.136842
87416,0.13684
87417,0.13685
87418,0.136848
87419,0.136858
87420,0.136857
87421,0.136855
87422,0.136865
87423,0.136863
87424,0.136862
87425,0.13686
87426,0.136859
87427,0.136857
87428,0.136867
87429,0.136865
87430,0.136875
87431,0.136874
87432,0.136872
87433,0.136871
87434,0.136869
87435,0.136867
87436,0.136877
87437,0.136876
87438,0.136874
87439,0.136873
87440,0.136871
87441,0.136869
87442,0.136868
87443,0.136866
87444,0.136865
87445,0.136863
87446,0.136862
87447,0.13686
87448,0.136858
87449,0.136868
87450,0.136878
87451,0.136877
87452,0.136875
87453,0.136874
87454,0.136872
87455,0.136882
87456,0.13688
87457,0.136879
87458,0.136877
87459,0.136876
87460,0.136874
87461,0.136872
87462,0.136871
87463,0.136869
87464,0.136868
87465,0.136866
87466,0.136865
87467,0.136874
87468,0.136873
87469,0.136871
87470,0.13687
87471,0.136868
87472,0.136867
87473,0.136865
87474,0.136864
87475,0.136862
87476,0.13686
87477,0.136859
87478,0.136857
87479,0.136856
87480,0.136854
87481,0.136853
87482,0.136851
87483,0.136849
87484,0.136848
87485,0.136846
87486,0.136845
87487,0.136843
87488,0.136853
87489,0.136851
87490,0.13685
87491,0.136848
87492,0.136847
87493,0.136857
87494,0.136855
87495,0.136854
87496,0.136852
87497,0.13685
87498,0.136849
87499,0.136847
87500,0.136846
87501,0.136844
87502,0.136843
87503,0.136841
87504,0.136839
87505,0.136838
87506,0.136836
87507,0.136835
87508,0.136833
87509,0.136832
87510,0.13683
87511,0.136829
87512,0.136838
87513,0.136837
87514,0.136835
87515,0.136834
87516,0.136832
87517,0.136831
87518,0.136829
87519,0.136827
87520,0.136826
87521,0.136824
87522,0.136834
87523,0.136833
87524,0.136831
87525,0.136829
87526,0.136828
87527,0.136826
87528,0.136825
87529,0.136823
87530,0.136822
87531,0.13682
87532,0.136819
87533,0.136828
87534,0.136827
87535,0.136825
87536,0.136824
87537,0.136822
87538,0.136832
87539,0.13683
87540,0.136829
87541,0.136827
87542,0.136826
87543,0.136824
87544,0.136823
87545,0.136821
87546,0.13682
87547,0.136818
87548,0.136816
87549,0.136815
87550,0.136813
87551,0.136812
87552,0.13681
87553,0.136809
87554,0.136818
87555,0.136828
87556,0.136838
87557,0.136837
87558,0.136835
87559,0.136833
87560,0.136843
87561,0.136842
87562,0.136852
87563,0.13685
87564,0.136848
87565,0.136847
87566,0.136845
87567,0.136844
87568,0.136842
87569,0.136841
87570,0.136839
87571,0.136849
87572,0.136847
87573,0.136846
87574,0.136844
87575,0.136843
87576,0.136853
87577,0.136851
87578,0.136849
87579,0.136848
87580,0.136846
87581,0.136845
87582,0.136843
87583,0.136842
87584,0.13684
87585,0.136838
87586,0.136837
87587,0.136835
87588,0.136845
87589,0.136855
87590,0.136854
87591,0.136852
87592,0.13685
87593,0.136849
87594,0.136847
87595,0.136846
87596,0.136844
87597,0.136843
87598,0.136841
87599,0.136839
87600,0.136849
87601,0.136848
87602,0.136846
87603,0.136845
87604,0.136843
87605,0.136842
87606,0.13684
87607,0.136838
87608,0.136837
87609,0.136835
87610,0.136834
87611,0.136832
87612,0.136842
87613,0.13684
87614,0.136839
87615,0.136837
87616,0.136847
87617,0.136846
87618,0.136844
87619,0.136854
87620,0.136852
87621,0.136851
87622,0.136861
87623,0.136859
87624,0.136857
87625,0.136856
87626,0.136854
87627,0.136853
87628,0.136851
87629,0.13685
87630,0.136848
87631,0.136847
87632,0.136856
87633,0.136855
87634,0.136853
87635,0.136852
87636,0.13685
87637,0.13686
87638,0.13687
87639,0.13688
87640,0.13689
87641,0.136888
87642,0.136886
87643,0.136896
87644,0.136895
87645,0.136893
87646,0.136892
87647,0.13689
87648,0.136888
87649,0.136898
87650,0.136897
87651,0.136907
87652,0.136916
87653,0.136915
87654,0.136913
87655,0.136923
87656,0.136922
87657,0.13692
87658,0.136918
87659,0.136917
87660,0.136915
87661,0.136914
87662,0.136912
87663,0.136922
87664,0.136932
87665,0.13693
87666,0.136929
87667,0.136927
87668,0.136926
87669,0.136924
87670,0.136923
87671,0.136921
87672,0.136919
87673,0.136918
87674,0.136916
87675,0.136926
87676,0.136925
87677,0.136923
87678,0.136921
87679,0.13692
87680,0.136918
87681,0.136917
87682,0.136927
87683,0.136925
87684,0.136923
87685,0.136933
87686,0.136943
87687,0.136942
87688,0.13694
87689,0.136938
87690,0.136937
87691,0.136935
87692,0.136945
87693,0.136944
87694,0.136942
87695,0.136941
87696,0.136939
87697,0.136937
87698,0.136936
87699,0.136934
87700,0.136933
87701,0.136943
87702,0.136941
87703,0.136939
87704,0.136938
87705,0.136936
87706,0.136935
87707,0.136933
87708,0.136932
87709,0.13693
87710,0.136929
87711,0.136927
87712,0.136937
87713,0.136935
87714,0.136934
87715,0.136932
87716,0.136931
87717,0.136929
87718,0.136927
87719,0.136926
87720,0.136924
87721,0.136923
87722,0.136933
87723,0.136931
87724,0.136929
87725,0.136939
87726,0.136938
87727,0.136936
87728,0.136935
87729,0.136933
87730,0.136931
87731,0.13693
87732,0.136928
87733,0.136927
87734,0.136937
87735,0.136935
87736,0.136945
87737,0.136943
87738,0.136942
87739,0.13694
87740,0.136939
87741,0.136937
87742,0.136947
87743,0.136945
87744,0.136944
87745,0.136942
87746,0.136952
87747,0.136951
87748,0.136949
87749,0.136947
87750,0.136946
87751,0.136944
87752,0.136943
87753,0.136941
87754,0.13694
87755,0.136938
87756,0.136937
87757,0.136946
87758,0.136945
87759,0.136943
87760,0.136942
87761,0.13694
87762,0.136939
87763,0.136937
87764,0.136935
87765,0.136934
87766,0.136932
87767,0.136931
87768,0.136929
87769,0.136928
87770,0.136926
87771,0.136924
87772,0.136923
87773,0.136921
87774,0.13692
87775,0.136918
87776,0.136917
87777,0.136915
87778,0.136914
87779,0.136912
87780,0.13691
87781,0.136909
87782,0.136907
87783,0.136906
87784,0.136916
87785,0.136914
87786,0.136912
87787,0.136911
87788,0.136909
87789,0.136908
87790,0.136906
87791,0.136905
87792,0.136903
87793,0.136902
87794,0.1369
87795,0.13691
87796,0.136908
87797,0.136907
87798,0.136905
87799,0.136904
87800,0.136902
87801,0.1369
87802,0.136899
87803,0.136897
87804,0.136896
87805,0.136894
87806,0.136904
87807,0.136903
87808,0.136901
87809,0.136899
87810,0.136909
87811,0.136908
87812,0.136906
87813,0.136905
87814,0.136903
87815,0.136913
87816,0.136911
87817,0.13691
87818,0.136908
87819,0.136907
87820,0.136905
87821,0.136903
87822,0.136902
87823,0.1369
87824,0.136899
87825,0.136897
87826,0.136907
87827,0.136906
87828,0.136904
87829,0.136902
87830,0.136901
87831,0.136899
87832,0.136898
87833,0.136896
87834,0.136895
87835,0.136893
87836,0.136891
87837,0.13689
87838,0.136888
87839,0.136887
87840,0.136885
87841,0.136884
87842,0.136882
87843,0.136881
87844,0.136879
87845,0.136877
87846,0.136876
87847,0.136874
87848,0.136873
87849,0.136871
87850,0.13687
87851,0.136868
87852,0.136867
87853,0.136865
87854,0.136863
87855,0.136862
87856,0.13686
87857,0.136859
87858,0.136857
87859,0.136867
87860,0.136865
87861,0.136864
87862,0.136862
87863,0.136861
87864,0.136859
87865,0.136858
87866,0.136856
87867,0.136855
87868,0.136864
87869,0.136863
87870,0.136861
87871,0.13686
87872,0.136858
87873,0.136868
87874,0.136878
87875,0.136876
87876,0.136875
87877,0.136873
87878,0.136872
87879,0.136881
87880,0.13688
87881,0.136878
87882,0.136877
87883,0.136875
87884,0.136885
87885,0.136883
87886,0.136882
87887,0.13688
87888,0.136879
87889,0.136877
87890,0.136876
87891,0.136874
87892,0.136873
87893,0.136882
87894,0.136881
87895,0.136879
87896,0.136878
87897,0.136876
87898,0.136875
87899,0.136873
87900,0.136871
87901,0.13687
87902,0.136868
87903,0.136867
87904,0.136865
87905,0.136864
87906,0.136873
87907,0.136872
87908,0.136882
87909,0.13688
87910,0.136879
87911,0.136877
87912,0.136876
87913,0.136885
87914,0.136884
87915,0.136882
87916,0.136881
87917,0.136879
87918,0.136878
87919,0.136876
87920,0.136874
87921,0.136873
87922,0.136883
87923,0.136881
87924,0.13688
87925,0.136878
87926,0.136876
87927,0.136875
87928,0.136873
87929,0.136872
87930,0.13687
87931,0.136869
87932,0.136867
87933,0.136866
87934,0.136864
87935,0.136862
87936,0.136861
87937,0.136871
87938,0.136881
87939,0.136879
87940,0.136877
87941,0.136876
87942,0.136874
87943,0.136873
87944,0.136871
87945,0.136881
87946,0.136879
87947,0.136878
87948,0.136888
87949,0.136886
87950,0.136885
87951,0.136883
87952,0.136881
87953,0.13688
87954,0.136878
87955,0.136877
87956,0.136875
87957,0.136874
87958,0.136884
87959,0.136882
87960,0.136892
87961,0.13689
87962,0.136889
87963,0.136887
87964,0.136886
87965,0.136884
87966,0.136882
87967,0.136892
87968,0.136902
87969,0.1369
87970,0.136899
87971,0.136897
87972,0.136896
87973,0.136894
87974,0.136904
87975,0.136903
87976,0.136901
87977,0.136899
87978,0.136898
87979,0.136896
87980,0.136895
87981,0.136893
87982,0.136892
87983,0.13689
87984,0.1369
87985,0.136898
87986,0.136897
87987,0.136895
87988,0.136894
87989,0.136892
87990,0.136902
87991,0.1369
87992,0.136899
87993,0.136897
87994,0.136896
87995,0.136894
87996,0.136893
87997,0.136891
87998,0.136889
87999,0.136888
88000,0.136886
88001,0.136885
88002,0.136883
88003,0.136882
88004,0.13688
88005,0.136879
88006,0.136877
88007,0.136875
88008,0.136874
88009,0.136884
88010,0.136882
88011,0.136881
88012,0.136879
88013,0.136878
88014,0.136876
88015,0.136874
88016,0.136873
88017,0.136883
88018,0.136881
88019,0.13688
88020,0.136889
88021,0.136888
88022,0.136898
88023,0.136896
88024,0.136894
88025,0.136893
88026,0.136891
88027,0.136901
88028,0.1369
88029,0.136898
88030,0.136897
88031,0.136895
88032,0.136905
88033,0.136903
88034,0.136902
88035,0.1369
88036,0.136899
88037,0.136897
88038,0.136895
88039,0.136894
88040,0.136892
88041,0.136891
88042,0.136889
88043,0.136888
88044,0.136886
88045,0.136885
88046,0.136883
88047,0.136881
88048,0.13688
88049,0.136878
88050,0.136877
88051,0.136875
88052,0.136874
88053,0.136872
88054,0.136871
88055,0.136869
88056,0.136867
88057,0.136866
88058,0.136864
88059,0.136863
88060,0.136861
88061,0.136871
88062,0.136869
88063,0.136868
88064,0.136866
88065,0.136865
88066,0.136863
88067,0.136862
88068,0.13686
88069,0.136859
88070,0.136857
88071,0.136855
88072,0.136854
88073,0.136852
88074,0.136862
88075,0.136861
88076,0.136859
88077,0.136858
88078,0.136856
88079,0.136854
88080,0.136853
88081,0.136851
88082,0.13685
88083,0.136848
88084,0.136847
88085,0.136845
88086,0.136844
88087,0.136842
88088,0.13684
88089,0.13685
88090,0.136849
88091,0.136858
88092,0.136857
88093,0.136855
88094,0.136854
88095,0.136852
88096,0.136851
88097,0.136849
88098,0.136848
88099,0.136846
88100,0.136844
88101,0.136843
88102,0.136841
88103,0.13684
88104,0.136838
88105,0.136837
88106,0.136847
88107,0.136845
88108,0.136843
88109,0.136842
88110,0.136852
88111,0.13685
88112,0.13686
88113,0.136858
88114,0.136857
88115,0.136855
88116,0.136854
88117,0.136863
88118,0.136862
88119,0.13686
88120,0.13687
88121,0.136869
88122,0.136867
88123,0.136866
88124,0.136864
88125,0.136862
88126,0.136861
88127,0.136859
88128,0.136858
88129,0.136856
88130,0.136855
88131,0.136853
88132,0.136852
88133,0.13685
88134,0.13686
88135,0.136858
88136,0.136857
88137,0.136855
88138,0.136854
88139,0.136863
88140,0.136862
88141,0.13686
88142,0.136859
88143,0.136857
88144,0.136856
88145,0.136854
88146,0.136852
88147,0.136851
88148,0.136849
88149,0.136848
88150,0.136846
88151,0.136845
88152,0.136843
88153,0.136853
88154,0.136851
88155,0.13685
88156,0.136848
88157,0.136858
88158,0.136857
88159,0.136855
88160,0.136853
88161,0.136863
88162,0.136862
88163,0.13686
88164,0.13687
88165,0.136868
88166,0.136867
88167,0.136865
88168,0.136864
88169,0.136862
88170,0.136861
88171,0.136859
88172,0.136869
88173,0.136867
88174,0.136866
88175,0.136864
88176,0.136863
88177,0.136861
88178,0.13686
88179,0.136858
88180,0.136856
88181,0.136855
88182,0.136853
88183,0.136852
88184,0.13685
88185,0.136849
88186,0.136847
88187,0.136846
88188,0.136855
88189,0.136854
88190,0.136852
88191,0.136851
88192,0.136849
88193,0.136848
88194,0.136846
88195,0.136844
88196,0.136843
88197,0.136853
88198,0.136851
88199,0.13685
88200,0.136848
88201,0.136847
88202,0.136845
88203,0.136843
88204,0.136842
88205,0.13684
88206,0.136839
88207,0.136837
88208,0.136836
88209,0.136834
88210,0.136833
88211,0.136842
88212,0.136852
88213,0.136851
88214,0.136849
88215,0.136847
88216,0.136846
88217,0.136844
88218,0.136843
88219,0.136841
88220,0.136851
88221,0.13685
88222,0.136848
88223,0.136846
88224,0.136845
88225,0.136843
88226,0.136842
88227,0.13684
88228,0.136839
88229,0.136837
88230,0.136836
88231,0.136845
88232,0.136844
88233,0.136842
88234,0.136841
88235,0.136839
88236,0.136838
88237,0.136836
88238,0.136834
88239,0.136844
88240,0.136843
88241,0.136841
88242,0.13684
88243,0.136838
88244,0.136836
88245,0.136835
88246,0.136845
88247,0.136843
88248,0.136842
88249,0.13684
88250,0.136839
88251,0.136837
88252,0.136835
88253,0.136834
88254,0.136832
88255,0.136831
88256,0.136829
88257,0.136839
88258,0.136837
88259,0.136836
88260,0.136834
88261,0.136833
88262,0.136843
88263,0.136841
88264,0.136839
88265,0.136838
88266,0.136836
88267,0.136835
88268,0.136833
88269,0.136843
88270,0.136842
88271,0.13684
88272,0.136838
88273,0.136837
88274,0.136835
88275,0.136845
88276,0.136855
88277,0.136853
88278,0.136852
88279,0.13685
88280,0.136849
88281,0.136847
88282,0.136846
88283,0.136844
88284,0.136842
88285,0.136841
88286,0.136839
88287,0.136838
88288,0.136836
88289,0.136835
88290,0.136833
88291,0.136832
88292,0.136841
88293,0.13684
88294,0.136838
88295,0.136837
88296,0.136835
88297,0.136834
88298,0.136832
88299,0.136831
88300,0.136829
88301,0.136827
88302,0.136826
88303,0.136824
88304,0.136823
88305,0.136821
88306,0.13682
88307,0.136818
88308,0.136817
88309,0.136815
88310,0.136813
88311,0.136812
88312,0.13681
88313,0.136809
88314,0.136807
88315,0.136806
88316,0.136804
88317,0.136803
88318,0.136801
88319,0.1368
88320,0.136798
88321,0.136808
88322,0.136806
88323,0.136816
88324,0.136826
88325,0.136824
88326,0.136834
88327,0.136832
88328,0.136842
88329,0.136841
88330,0.13685
88331,0.136849
88332,0.136859
88333,0.136857
88334,0.136856
88335,0.136854
88336,0.136852
88337,0.136851
88338,0.136861
88339,0.136859
88340,0.136858
88341,0.136867
88342,0.136877
88343,0.136876
88344,0.136874
88345,0.136872
88346,0.136871
88347,0.136869
88348,0.136868
88349,0.136866
88350,0.136865
88351,0.136863
88352,0.136873
88353,0.136871
88354,0.13687
88355,0.136868
88356,0.136867
88357,0.136865
88358,0.136864
88359,0.136862
88360,0.136861
88361,0.13687
88362,0.136869
88363,0.136867
88364,0.136866
88365,0.136875
88366,0.136874
88367,0.136872
88368,0.136871
88369,0.136869
88370,0.136868
88371,0.136866
88372,0.136865
88373,0.136863
88374,0.136873
88375,0.136871
88376,0.13687
88377,0.13688
88378,0.136878
88379,0.136876
88380,0.136875
88381,0.136873
88382,0.136872
88383,0.13687
88384,0.136869
88385,0.136867
88386,0.136866
88387,0.136875
88388,0.136874
88389,0.136872
88390,0.136871
88391,0.136869
88392,0.136868
88393,0.136866
88394,0.136864
88395,0.136863
88396,0.136873
88397,0.136882
88398,0.136881
88399,0.136879
88400,0.136878
88401,0.136876
88402,0.136875
88403,0.136873
88404,0.136872
88405,0.13687
88406,0.136869
88407,0.136867
88408,0.136865
88409,0.136864
88410,0.136862
88411,0.136861
88412,0.136859
88413,0.136858
88414,0.136856
88415,0.136855
88416,0.136853
88417,0.136852
88418,0.13685
88419,0.136848
88420,0.136847
88421,0.136857
88422,0.136855
88423,0.136854
88424,0.136852
88425,0.13685
88426,0.136849
88427,0.136847
88428,0.136846
88429,0.136844
88430,0.136843
88431,0.136841
88432,0.13684
88433,0.136849
88434,0.136848
88435,0.136846
88436,0.136845
88437,0.136854
88438,0.136853
88439,0.136851
88440,0.13685
88441,0.136848
88442,0.136847
88443,0.136845
88444,0.136844
88445,0.136842
88446,0.136841
88447,0.136839
88448,0.136837
88449,0.136836
88450,0.136834
88451,0.136833
88452,0.136831
88453,0.13683
88454,0.136839
88455,0.136838
88456,0.136848
88457,0.136846
88458,0.136845
88459,0.136843
88460,0.136842
88461,0.13684
88462,0.136838
88463,0.136837
88464,0.136835
88465,0.136834
88466,0.136832
88467,0.136842
88468,0.13684
88469,0.136839
88470,0.136837
88471,0.136836
88472,0.136846
88473,0.136844
88474,0.136842
88475,0.136841
88476,0.136839
88477,0.136838
88478,0.136836
88479,0.136835
88480,0.136844
88481,0.136843
88482,0.136841
88483,0.13684
88484,0.136838
88485,0.136837
88486,0.136835
88487,0.136834
88488,0.136832
88489,0.136831
88490,0.136829
